74,,0.547089947089947,0.547089947089947,0.547089947089947,0.547089947089947,0.54746835443038,0.54746835443038,0.54746835443038,0.54746835443038,0.54746835443038,0.54746835443038,0.54746835443038,0.547445255474453,0.547445255474453,0.547445255474453,0.547445255474453,0.547445255474453,0.547445255474453,0.547052740434333,0.547248182762201,0.54384328358209,0.54384328358209,0.550106609808102,0.550106609808102,0.546709129511677,0.546709129511677,0.551172707889126,0.551063829787234,0.550955414012739,0.551650692225772,0.550371155885472,0.550158394931362,0.55026455026455,0.552380952380952,0.552380952380952,0.552380952380952,0.552380952380952,,,
75,0.169708411999161,0.475620975160994,0.475620975160994,0.476058931860037,0.476058931860037,0.482342007434944,0.482342007434944,0.482342007434944,0.482342007434944,0.482342007434944,0.482342007434944,0.482342007434944,0.482536764705882,0.482536764705882,0.482536764705882,0.482536764705882,0.482536764705882,0.482536764705882,0.481785063752277,0.481718464351005,0.531934306569343,0.531934306569343,0.48314606741573,0.48314606741573,0.47951582867784,0.47951582867784,0.480037140204271,0.480074142724745,0.480111008325624,0.480519480519481,0.480555555555556,0.480627306273063,0.480591497227357,0.480662983425414,0.480662983425414,0.480662983425414,0.480662983425414,,0.573019271948608,
76,,0.507858546168959,0.507858546168959,0.507858546168959,0.507858546168959,0.516932270916335,0.516932270916335,0.516932270916335,0.516932270916335,0.516932270916335,0.516932270916335,0.516932270916335,0.516732283464567,0.516732283464567,0.516732283464567,0.516732283464567,0.516732283464567,0.516732283464567,0.515594541910331,0.515655577299413,0.518222222222222,0.518222222222222,0.518592964824121,0.518592964824121,0.518630412890232,0.518630412890232,0.519597989949749,0.519558676028084,0.519519519519519,0.520080321285141,0.520040080160321,0.519960079840319,0.52,0.5199203187251,0.5199203187251,0.5199203187251,0.5199203187251,0.0695187165775401,,
77,,0.481826654240447,0.481826654240447,0.481826654240447,0.481826654240447,0.482790697674419,0.482790697674419,0.482790697674419,0.482790697674419,0.482790697674419,0.482790697674419,0.482790697674419,0.482980680772769,0.482980680772769,0.482980680772769,0.482980680772769,0.482980680772769,0.482980680772769,0.481346678798908,0.482159194876487,0.481023102310231,0.481023102310231,0.484052532833021,0.484052532833021,0.484934086629002,0.484934086629002,0.485446009389671,0.485473289597001,0.485500467726848,0.485928705440901,0.485955056179775,0.485554520037279,0.485527544351074,0.484679665738162,0.484679665738162,0.484679665738162,0.484679665738162,,0.486722444525282,
78,0.172605077874973,0.461607142857143,0.461607142857143,0.461607142857143,0.461607142857143,0.462566844919786,0.462566844919786,0.462566844919786,0.462566844919786,0.462566844919786,0.462566844919786,0.462566844919786,0.462962962962963,0.462962962962963,0.462962962962963,0.462962962962963,0.462962962962963,0.462962962962963,0.462817147856518,0.462686567164179,0.466027178257394,0.466027178257394,0.463195691202873,0.463195691202873,0.443201376936317,0.443201376936317,0.443776824034335,0.443873179091688,0.443589743589744,0.443873179091688,0.443969204448246,0.443404255319149,0.443307757885763,0.442748091603053,0.442748091603053,0.442748091603053,0.442748091603053,,0.546345447121274,
79,0.166872937293729,0.536307053941909,0.536307053941909,0.536863966770509,0.536863966770509,0.537267080745342,0.537267080745342,0.537267080745342,0.537267080745342,0.537267080745342,0.537267080745342,0.537267080745342,0.53680981595092,0.53680981595092,0.53680981595092,0.53680981595092,0.53680981595092,0.53680981595092,0.537055837563452,0.537206931702345,0.528079710144927,0.529038112522686,0.533057851239669,0.533057851239669,0.529835390946502,0.529835390946502,0.530800821355236,0.530737704918033,0.530132788559755,0.530194472876152,0.530132788559755,0.53001017293998,0.530071355759429,0.52994923857868,0.52994923857868,0.52994923857868,0.52994923857868,,0.524294670846395,
80,0.158162267839687,0.508858267716535,0.508858267716535,0.508858267716535,0.508858267716535,0.508823529411765,0.508823529411765,0.508823529411765,0.508823529411765,0.508823529411765,0.508823529411765,0.508823529411765,0.511695906432749,0.511695906432749,0.511695906432749,0.511695906432749,0.511695906432749,0.511695906432749,0.510617760617761,0.510658914728682,0.512752858399296,0.512752858399296,0.512922465208748,0.512922465208748,0.508893280632411,0.508893280632411,0.510365251727542,0.510344827586207,0.510324483775811,0.510848126232742,0.511330049261084,0.511285574092247,0.511307767944936,0.51126346718903,0.51126346718903,0.51126346718903,0.51126346718903,,0.532643312101911,
81,0.168964076858814,0.524340770791075,0.524340770791075,0.524873096446701,0.524873096446701,0.525303643724696,0.516932270916335,0.516932270916335,0.516932270916335,0.516932270916335,0.516932270916335,0.516932270916335,0.516732283464567,0.517241379310345,0.517241379310345,0.517241379310345,0.517241379310345,0.517241379310345,0.51609756097561,0.516160626836435,0.515929203539823,0.515929203539823,0.518072289156627,0.518072289156627,0.514485514485514,0.514485514485514,0.518036072144289,0.518,0.520040080160321,0.520603015075377,0.520561685055166,0.521521521521522,0.522088353413655,0.522,0.522,0.522,0.522,,0.575483870967742,
82,,0.450741063644289,0.450741063644289,0.450741063644289,0.450741063644289,0.451304347826087,0.451304347826087,0.451304347826087,0.451697127937337,0.451697127937337,0.451697127937337,0.451697127937337,0.45297670405522,0.45297670405522,0.45297670405522,0.45297670405522,0.45297670405522,0.45297670405522,0.45291095890411,0.452749140893471,0.455113192818111,0.45546875,0.453028972783143,0.453028972783143,0.450174825174825,0.450174825174825,0.450741063644289,0.45082680591819,0.450520833333333,0.45082680591819,0.450912250217202,0.451082251082251,0.450997398091934,0.450388265746333,0.450388265746333,0.450388265746333,0.450388265746333,,,
83,0.163897893030794,0.500484027105518,0.500484027105518,0.500484027105518,0.500484027105518,0.501449275362319,0.501449275362319,0.501449275362319,0.501449275362319,0.501449275362319,0.501449275362319,0.501449275362319,0.501432664756447,0.501432664756447,0.500954198473282,0.500954198473282,0.500954198473282,0.500954198473282,0.50094696969697,0.500950570342205,0.497016197783461,0.497016197783461,0.500970873786408,0.500970873786408,0.497104247104247,0.497104247104247,0.498073217726397,0.498076923076923,0.498080614203455,0.498556304138595,0.498559077809798,0.498564593301435,0.49856184084372,0.498567335243553,0.498567335243553,0.498567335243553,0.498567335243553,,0.491369812706574,
84,0.171289434681347,0.608951707891637,0.608951707891637,0.609669811320755,0.609669811320755,0.6113074204947,0.6113074204947,0.6113074204947,0.612028301886792,0.612028301886792,0.612028301886792,0.612028301886792,0.61046511627907,0.61046511627907,0.61046511627907,0.61046511627907,0.61046511627907,0.61046511627907,0.612268518518518,0.609953703703704,0.615628299894403,0.615628299894403,0.607773851590106,0.607773851590106,0.603751465416178,0.603751465416178,0.605386416861827,0.605847953216374,0.604895104895105,0.605847953216374,0.606308411214953,0.605813953488372,0.605355064027939,0.60486674391657,0.60486674391657,0.60486674391657,0.60486674391657,,0.639273769708552,
85,,0.436655405405405,0.436655405405405,0.436655405405405,0.436655405405405,0.437974683544304,0.437974683544304,0.437974683544304,0.438344594594595,0.438344594594595,0.438344594594595,0.438344594594595,0.439330543933054,0.439330543933054,0.439330543933054,0.439330543933054,0.439330543933054,0.439330543933054,0.438640132669983,0.439166666666667,0.434102755026061,0.434426229508197,0.439522998296422,0.439522998296422,0.437553101104503,0.437553101104503,0.438879456706282,0.439355385920271,0.439458086367485,0.438983050847458,0.439086294416244,0.438921651221567,0.438818565400844,0.439024390243902,0.439024390243902,0.439024390243902,0.439024390243902,,,
86,0.169601677148847,0.486817325800377,0.486817325800377,0.486817325800377,0.486817325800377,0.491477272727273,0.491477272727273,0.491477272727273,0.491477272727273,0.491477272727273,0.491477272727273,0.491477272727273,0.49249530956848,0.49249530956848,0.49249530956848,0.49249530956848,0.49249530956848,0.49249530956848,0.491635687732342,0.49160447761194,0.495327102803738,0.495327102803738,0.493307839388145,0.493307839388145,0.490009514747859,0.490009514747859,0.490512333965844,0.490530303030303,0.49054820415879,0.490995260663507,0.491012298959319,0.491046182846371,0.491029272898961,0.491063029162747,0.491063029162747,0.491063029162747,0.491063029162747,,0.461697722567288,
87,0.167148760330579,0.558918918918919,0.558918918918919,0.558918918918919,0.558918918918919,0.557465091299678,0.5568669527897,0.5568669527897,0.5568669527897,0.5568669527897,0.5568669527897,0.5568669527897,0.559701492537313,0.559701492537313,0.559701492537313,0.559701492537313,0.559701492537313,0.559701492537313,0.558016877637131,0.558262711864407,0.57156862745098,0.57156862745098,0.560869565217391,0.560869565217391,0.557359307359307,0.557359307359307,0.557713052858684,0.557588805166846,0.557465091299678,0.557588805166846,0.558064516129032,0.557815845824411,0.55793991416309,0.557692307692308,0.557692307692308,0.557692307692308,0.557692307692308,,0.534772182254197,
88,0.173307626392459,0.423770491803279,0.423770491803279,0.423770491803279,0.423770491803279,0.424713584288052,0.424713584288052,0.424713584288052,0.425061425061425,0.425061425061425,0.425061425061425,0.425061425061425,0.426482534524777,0.426482534524777,0.426482534524777,0.426482534524777,0.426482534524777,0.426482534524777,0.426957223567393,0.426375404530744,0.433135215453195,0.433135215453195,0.429641965029142,0.429641965029142,0.426324503311258,0.426324503311258,0.426567656765677,0.42668863261944,0.42645850451931,0.42668863261944,0.426809210526316,0.426350245499182,0.426579163248564,0.427168576104746,0.427168576104746,0.429276315789474,0.429276315789474,,0.531163159984121,
89,0.163039097138251,0.543638275499474,0.543638275499474,0.543638275499474,0.543638275499474,0.544596012591815,0.544596012591815,0.544596012591815,0.544596012591815,0.544596012591815,0.544596012591815,0.544596012591815,0.544605809128631,0.544605809128631,0.544605809128631,0.544605809128631,0.544605809128631,0.544605809128631,0.544799176107106,0.543298969072165,0.552083333333333,0.552083333333333,0.545454545454545,0.545454545454545,0.542105263157895,0.542105263157895,0.543067226890756,0.542976939203354,0.542887029288703,0.543546694648478,0.544025157232704,0.54384133611691,0.543933054393305,0.547169811320755,0.547169811320755,0.566160520607375,0.566160520607375,,0.459635863964273,
90,0.167114232596571,0.5875,0.5875,0.5875,0.5875,0.589103291713961,0.589103291713961,0.589103291713961,0.589103291713961,0.589103291713961,0.589103291713961,0.589103291713961,0.588565022421525,0.588565022421525,0.588565022421525,0.588565022421525,0.588565022421525,0.588565022421525,0.587777777777778,0.588169642857143,0.578947368421053,0.578947368421053,0.591743119266055,0.591743119266055,0.587899543378995,0.587899543378995,0.588168373151308,0.587968217934166,0.587768969422424,0.588636363636364,0.589103291713961,0.588700564971751,0.588901472253681,0.588500563697858,0.588500563697858,0.588500563697858,0.588500563697858,,0.603246167718665,
91,0.159503154574132,0.507360157016683,0.507360157016683,0.507360157016683,0.507360157016683,0.508823529411765,0.508823529411765,0.508823529411765,0.508823529411765,0.508823529411765,0.508823529411765,0.508823529411765,0.50921435499515,0.50921435499515,0.50921435499515,0.50921435499515,0.50921435499515,0.50921435499515,0.508165225744476,0.508196721311475,0.534862385321101,0.534862385321101,0.510891089108911,0.510891089108911,0.507389162561576,0.507389162561576,0.515453639082752,0.515422885572139,0.515392254220457,0.51593625498008,0.515904572564612,0.515841584158416,0.515873015873016,0.515810276679842,0.515810276679842,0.515810276679842,0.515810276679842,,0.518604651162791,
92,,0.380706921944035,0.380706921944035,0.380706921944035,0.380706921944035,0.387024608501119,0.387024608501119,0.387024608501119,0.387313432835821,0.387313432835821,0.387313432835821,0.387313432835821,0.386882829771555,0.386882829771555,0.38860103626943,0.38860103626943,0.38860103626943,0.38860103626943,0.388114453411592,0.388356669123066,0.388666666666667,0.388666666666667,0.390317700453858,0.390317700453858,0.412660256410256,0.412660256410256,0.4136,0.413078149920255,0.413216560509554,0.413078149920255,0.412887828162291,0.41283676703645,0.412698412698413,0.412322274881517,0.412322274881517,0.412322274881517,0.412322274881517,,,
93,,0.483629560336763,0.483629560336763,0.483629560336763,0.483629560336763,0.49054820415879,0.49054820415879,0.49054820415879,0.493815413891532,0.493815413891532,0.493815413891532,0.493815413891532,0.493885230479774,0.493885230479774,0.493885230479774,0.493885230479774,0.493885230479774,0.493885230479774,0.493930905695612,0.493908153701968,0.506076388888889,0.506076388888889,0.495201535508637,0.495201535508637,0.491412213740458,0.491412213740458,0.491912464319696,0.492395437262357,0.492409867172676,0.492863939105614,0.492877492877493,0.492904446546831,0.492890995260663,0.492917847025496,0.492917847025496,0.492917847025496,0.492917847025496,,,
94,,0.479147358665431,0.479147358665431,0.479147358665431,0.479147358665431,0.5068359375,0.5068359375,0.5068359375,0.508325171400588,0.508325171400588,0.508325171400588,0.508325171400588,0.508228460793804,0.508228460793804,0.508228460793804,0.508228460793804,0.508228460793804,0.508228460793804,0.508165225744476,0.508196721311475,0.508282476024411,0.508282476024411,0.509881422924901,0.509881422924901,0.506391347099312,0.506391347099312,0.524340770791075,0.524291497975709,0.524242424242424,0.524822695035461,0.524772497472194,0.524672708962739,0.524722502522704,0.527805864509606,0.527805864509606,0.527805864509606,0.527805864509606,,,
95,,0.509861932938856,0.509861932938856,0.509861932938856,0.509861932938856,0.511330049261084,0.511330049261084,0.511330049261084,0.511330049261084,0.511330049261084,0.511330049261084,0.511330049261084,0.511197663096397,0.511197663096397,0.511197663096397,0.511197663096397,0.511197663096397,0.511197663096397,0.511111111111111,0.511154219204656,0.514563106796116,0.514563106796116,0.512922465208748,0.512922465208748,0.508893280632411,0.508893280632411,0.50935960591133,0.509341199606686,0.509322865554465,0.509842519685039,0.510826771653543,0.51078431372549,0.510805500982318,0.510763209393346,0.510763209393346,0.510763209393346,0.510763209393346,,,
96,,0.531893004115226,0.531893004115226,0.532440782698249,0.532440782698249,0.537267080745342,0.537267080745342,0.537267080745342,0.537267080745342,0.537267080745342,0.537267080745342,0.537267080745342,0.53680981595092,0.537359263050154,0.537359263050154,0.537359263050154,0.537359263050154,0.537359263050154,0.537055837563452,0.537206931702345,0.531934306569343,0.531934306569343,0.533057851239669,0.533057851239669,0.52929085303186,0.52929085303186,0.531893004115226,0.531827515400411,0.531762295081967,0.532374100719424,0.532307692307692,0.53217568947906,0.532241555783009,0.532110091743119,0.532110091743119,0.533197139938713,0.533197139938713,,0.50433471541651,
97,,0.474747474747475,0.474747474747475,0.475183823529412,0.475183823529412,0.475710357470211,0.475710357470211,0.475710357470211,0.475710357470211,0.475710357470211,0.475710357470211,0.475710357470211,0.481651376146789,0.481651376146789,0.481651376146789,0.481651376146789,0.481651376146789,0.481651376146789,0.480909090909091,0.480839416058394,0.483817427385892,0.483817427385892,0.482694106641721,0.482694106641721,0.47906976744186,0.47906976744186,0.484536082474227,0.484565014031805,0.484593837535014,0.48501872659176,0.485046728971963,0.485102420856611,0.485074626865672,0.485130111524164,0.485130111524164,0.485130111524164,0.485130111524164,,,
98,,0.409992069785884,0.409992069785884,0.41031746031746,0.41031746031746,0.410926365795724,0.410926365795724,0.410926365795724,0.411251980982567,0.411251980982567,0.411251980982567,0.411251980982567,0.411442006269592,0.411442006269592,0.411442006269592,0.411442006269592,0.411442006269592,0.411442006269592,0.411673151750973,0.411076443057722,0.412889518413598,0.412889518413598,0.410828025477707,0.410828025477707,0.409379968203498,0.409379968203498,0.409992069785884,0.410134600158353,0.409952606635071,0.410459587955626,0.410601265822785,0.410236220472441,0.410094637223975,0.409733124018838,0.409733124018838,0.409733124018838,0.409733124018838,,,
99,0.161573796684642,0.464510332434861,0.464510332434861,0.464928057553957,0.464928057553957,0.46505376344086,0.46505376344086,0.46505376344086,0.46505376344086,0.46505376344086,0.46505376344086,0.46505376344086,0.465425531914894,0.465425531914894,0.465425531914894,0.465425531914894,0.465425531914894,0.465425531914894,0.464850615114235,0.464726631393298,0.467897271268058,0.467897271268058,0.466124661246612,0.466124661246612,0.462713387241689,0.462713387241689,0.46326164874552,0.463327370304114,0.463392857142857,0.46415770609319,0.464221824686941,0.464349376114082,0.464285714285714,0.4644128113879,0.4644128113879,0.4644128113879,0.4644128113879,,,
100,0.164799348136077,0.497115384615385,0.497115384615385,0.497115384615385,0.497115384615385,0.497603068072867,0.497603068072867,0.497603068072867,0.497603068072867,0.497603068072867,0.497603068072867,0.497603068072867,0.497630331753554,0.497630331753554,0.497630331753554,0.497630331753554,0.497630331753554,0.497630331753554,0.496713615023474,0.496701225259189,0.513656387665198,0.513656387665198,0.499032882011605,0.499032882011605,0.495668912415784,0.495668912415784,0.496637848222863,0.496644295302013,0.496650717703349,0.497120921305182,0.497126436781609,0.497137404580153,0.497131931166348,0.497142857142857,0.497142857142857,0.497142857142857,0.497142857142857,,0.421019509125236,
101,0.167842323651452,0.497115384615385,0.497115384615385,0.497115384615385,0.497115384615385,0.497603068072867,0.497603068072867,0.497603068072867,0.497603068072867,0.497603068072867,0.497603068072867,0.497603068072867,0.497630331753554,0.497630331753554,0.497630331753554,0.497630331753554,0.497630331753554,0.497630331753554,0.496713615023474,0.496701225259189,0.493649449618967,0.493649449618967,0.499032882011605,0.499032882011605,0.495668912415784,0.495668912415784,0.496637848222863,0.496644295302013,0.496650717703349,0.497120921305182,0.497126436781609,0.497137404580153,0.497131931166348,0.497142857142857,0.497142857142857,0.497142857142857,0.497142857142857,,0.436541598694943,
102,,0.490978157644824,0.490978157644824,0.490978157644824,0.490978157644824,0.499518768046198,0.499518768046198,0.499518768046198,0.499518768046198,0.499518768046198,0.499518768046198,0.499518768046198,0.50047664442326,0.50047664442326,0.50047664442326,0.50047664442326,0.50047664442326,0.50047664442326,0.499527856468366,0.499526066350711,0.502586206896552,0.502586206896552,0.501945525291829,0.501945525291829,0.498065764023211,0.498065764023211,0.514940239043825,0.514910536779324,0.514880952380952,0.515422885572139,0.515392254220457,0.515331355093966,0.515361744301288,0.515301085883514,0.515301085883514,0.515301085883514,0.515301085883514,,0.508165590581086,
103,0.165405847474954,0.493791786055396,0.493791786055396,0.494263862332696,0.494263862332696,0.493346007604563,0.493346007604563,0.493346007604563,0.493346007604563,0.493346007604563,0.493346007604563,0.493346007604563,0.493421052631579,0.493421052631579,0.493421052631579,0.493421052631579,0.493421052631579,0.493421052631579,0.492551210428305,0.492523364485981,0.493231810490694,0.493231810490694,0.494726749760307,0.494726749760307,0.490943755958055,0.490943755958055,0.506366307541626,0.506353861192571,0.506341463414634,0.506849315068493,0.5068359375,0.506809338521401,0.50682261208577,0.506796116504854,0.506796116504854,0.506796116504854,0.506796116504854,,0.489571899012075,
104,,0.46078431372549,0.46078431372549,0.46078431372549,0.46078431372549,0.471389645776567,0.470961887477314,0.470961887477314,0.470961887477314,0.470961887477314,0.470961887477314,0.470961887477314,0.471274685816876,0.471274685816876,0.471274685816876,0.471274685816876,0.471274685816876,0.471274685816876,0.470640569395018,0.470535714285714,0.472447325769854,0.472447325769854,0.472095150960659,0.472095150960659,0.468181818181818,0.468181818181818,0.472146118721461,0.472196900638104,0.472247497725205,0.472627737226277,0.472677595628415,0.472776769509982,0.472727272727273,0.472826086956522,0.472826086956522,0.472826086956522,0.472826086956522,,,
105,,0.498553519768563,0.498553519768563,0.498553519768563,0.498553519768563,0.5,0.499518768046198,0.499518768046198,0.499518768046198,0.499518768046198,0.499518768046198,0.499518768046198,0.499524262607041,0.499524262607041,0.499524262607041,0.499524262607041,0.499524262607041,0.499524262607041,0.498586239396795,0.498580889309366,0.50085910652921,0.50085910652921,0.500970873786408,0.500970873786408,0.497104247104247,0.497104247104247,0.500968992248062,0.500967117988395,0.500965250965251,0.501452081316554,0.501449275362319,0.501443695861405,0.501446480231437,0.501440922190202,0.501440922190202,0.501440922190202,0.501440922190202,,,
106,,0.407407407407407,0.407407407407407,0.407407407407407,0.407407407407407,0.408339889850511,0.408339889850511,0.408339889850511,0.408339889850511,0.408339889850511,0.408339889850511,0.408339889850511,0.410476935105551,0.410476935105551,0.410476935105551,0.410476935105551,0.410476935105551,0.410476935105551,0.410077519379845,0.410436137071651,0.41114245416079,0.411432604093155,0.410501193317422,0.410501193317422,0.407114624505929,0.407114624505929,0.408050513022889,0.407874015748032,0.407378335949765,0.407553107789142,0.407058823529412,0.406713505074161,0.406885758998435,0.407176287051482,0.407176287051482,0.407176287051482,0.407176287051482,,0.467832167832168,
107,,0.483177570093458,0.483177570093458,0.483177570093458,0.483177570093458,0.487781954887218,0.487781954887218,0.487781954887218,0.487781954887218,0.487781954887218,0.487781954887218,0.487781954887218,0.486111111111111,0.486111111111111,0.486111111111111,0.486111111111111,0.486111111111111,0.486111111111111,0.485321100917431,0.485267034990792,0.48221670802316,0.48221670802316,0.486333647502356,0.486333647502356,0.483114446529081,0.483114446529081,0.485902255639098,0.485928705440901,0.507827788649706,0.508341511285574,0.508325171400588,0.508292682926829,0.5078125,0.507782101167315,0.507782101167315,0.508771929824561,0.508771929824561,,0.474804826117814,
108,,0.486359360301035,0.486359360301035,0.486359360301035,0.486359360301035,0.49054820415879,0.49054820415879,0.49054820415879,0.49054820415879,0.49054820415879,0.49054820415879,0.49054820415879,0.488826815642458,0.488826815642458,0.488826815642458,0.488826815642458,0.488826815642458,0.488826815642458,0.488007380073801,0.487962962962963,0.484621778886118,0.484621778886118,0.489099526066351,0.489099526066351,0.485849056603774,0.485849056603774,0.489120151371807,0.489140698772427,0.511330049261084,0.511857707509881,0.511834319526627,0.511787819253438,0.511307767944936,0.51126346718903,0.51126346718903,0.512266928361138,0.512266928361138,,,
109,,0.492850333651096,0.492850333651096,0.492850333651096,0.492850333651096,0.497126436781609,0.497126436781609,0.497126436781609,0.497126436781609,0.497126436781609,0.497126436781609,0.497126436781609,0.495283018867925,0.495283018867925,0.495283018867925,0.495283018867925,0.495283018867925,0.495283018867925,0.494392523364486,0.49437148217636,0.496170212765957,0.496170212765957,0.495201535508637,0.495201535508637,0.491881566380134,0.491881566380134,0.495210727969349,0.495219885277247,0.495229007633588,0.495693779904306,0.495702005730659,0.495718363463368,0.495710200190658,0.495726495726496,0.495726495726496,0.495726495726496,0.495726495726496,,,
110,,0.456713780918728,0.456713780918728,0.45711759504863,0.45711759504863,0.462566844919786,0.462566844919786,0.462566844919786,0.462566844919786,0.462566844919786,0.462566844919786,0.462566844919786,0.461741424802111,0.461741424802111,0.461741424802111,0.461741424802111,0.461741424802111,0.461741424802111,0.462412587412587,0.462280701754386,0.46233148295004,0.46233148295004,0.463611859838275,0.463611859838275,0.460232350312779,0.460232350312779,0.46284691136974,0.462913315460232,0.462979482604817,0.463327370304114,0.463392857142857,0.463523131672598,0.463458110516934,0.463587921847247,0.463587921847247,0.463587921847247,0.463587921847247,,,
111,,0.432998324958124,0.432998324958124,0.43336127409891,0.43336127409891,0.43322203672788,0.43322203672788,0.43322203672788,0.43322203672788,0.43322203672788,0.43322203672788,0.43322203672788,0.432811211871393,0.432811211871393,0.432811211871393,0.432811211871393,0.432811211871393,0.432811211871393,0.43431855500821,0.434102141680395,0.432492581602374,0.432492581602374,0.434709351305813,0.434709351305813,0.432046979865772,0.432046979865772,0.434089000839631,0.43419949706622,0.434309623430962,0.434928631402183,0.435037720033529,0.43561872909699,0.435510887772194,0.435726210350584,0.435726210350584,0.435726210350584,0.435726210350584,,,
112,0.170747150696496,0.432274247491639,0.432274247491639,0.432635983263598,0.432635983263598,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.432098765432099,0.432098765432099,0.432098765432099,0.432098765432099,0.432098765432099,0.432098765432099,0.431836734693878,0.431613431613432,0.429624170965365,0.429624170965365,0.4321608040201,0.4321608040201,0.428452579034942,0.428452579034942,0.430833333333333,0.430948419301165,0.431063122923588,0.431666666666667,0.431780366056572,0.432365145228216,0.432252701579385,0.432477216238608,0.432477216238608,0.432477216238608,0.432477216238608,,0.517201391573251,
113,0.158503134796238,0.330140485312899,0.330140485312899,0.330140485312899,0.330140485312899,0.330362826225334,0.330362826225334,0.330362826225334,0.330362826225334,0.330362826225334,0.330362826225334,0.330362826225334,0.331021437578815,0.331021437578815,0.331021437578815,0.331021437578815,0.331021437578815,0.331021437578815,0.330625,0.330614805520703,0.328821206993796,0.328821206993796,0.331619537275064,0.331619537275064,0.331616226658081,0.331616226658081,0.438507209499576,0.438611346316681,0.438715131022823,0.439355385920271,0.439458086367485,0.440033783783784,0.439932318104907,0.440134907251265,0.440134907251265,0.440134907251265,0.440134907251265,,0.414883720930233,
114,,0.406766325727773,0.406766325727773,0.407086614173228,0.407086614173228,0.407698350353496,0.407698350353496,0.407698350353496,0.407698350353496,0.407698350353496,0.407698350353496,0.407698350353496,0.406661502711077,0.406661502711077,0.406661502711077,0.406661502711077,0.406661502711077,0.406661502711077,0.405986185725249,0.406322282189668,0.408549404344779,0.408549404344779,0.405979543666404,0.405979543666404,0.404556166535742,0.404556166535742,0.406446540880503,0.406274509803922,0.406103286384977,0.406593406593407,0.406739811912226,0.406396255850234,0.40625,0.405909797822706,0.405909797822706,0.405909797822706,0.405909797822706,,0.475142045454545,
115,,0.406766325727773,0.406766325727773,0.407086614173228,0.407086614173228,0.407698350353496,0.407698350353496,0.407698350353496,0.407698350353496,0.407698350353496,0.407698350353496,0.407698350353496,0.406661502711077,0.406661502711077,0.406661502711077,0.406661502711077,0.406661502711077,0.406661502711077,0.405986185725249,0.406322282189668,0.408549404344779,0.408549404344779,0.405979543666404,0.405979543666404,0.404556166535742,0.404556166535742,0.406446540880503,0.406274509803922,0.406103286384977,0.406593406593407,0.406739811912226,0.406396255850234,0.40625,0.405909797822706,0.405909797822706,0.405909797822706,0.405909797822706,,0.498324022346369,
116,,0.445689655172414,0.445689655172414,0.445689655172414,0.445689655172414,0.446259673258813,0.446259673258813,0.446259673258813,0.446259673258813,0.446259673258813,0.446259673258813,0.446259673258813,0.446049277824979,0.446049277824979,0.446049277824979,0.446049277824979,0.446049277824979,0.446049277824979,0.445661331086773,0.445477599323753,0.444698703279939,0.444698703279939,0.44559585492228,0.44559585492228,0.44206008583691,0.44206008583691,0.44263698630137,0.442735042735043,0.442455242966752,0.442735042735043,0.442832764505119,0.443027210884354,0.442930153321976,0.443123938879457,0.443123938879457,0.443123938879457,0.443123938879457,,0.413473423980223,
117,,0.379310344827586,0.379310344827586,0.379310344827586,0.379310344827586,0.37966349670812,0.37966349670812,0.37966349670812,0.37966349670812,0.37966349670812,0.37966349670812,0.37966349670812,0.379335260115607,0.379335260115607,0.379335260115607,0.379335260115607,0.379335260115607,0.379335260115607,0.378939828080229,0.379136690647482,0.378571428571429,0.378571428571429,0.378299120234604,0.378299120234604,0.376737381126554,0.376737381126554,0.378754578754579,0.378654970760234,0.37855579868709,0.378654970760234,0.37855579868709,0.37835875090777,0.381791483113069,0.382697947214076,0.382697947214076,0.382697947214076,0.382697947214076,,,
118,0.17056715159182,0.439252336448598,0.439252336448598,0.439252336448598,0.439252336448598,0.439458086367485,0.439458086367485,0.439458086367485,0.439458086367485,0.439458086367485,0.439458086367485,0.439458086367485,0.437864887406172,0.437864887406172,0.437864887406172,0.437864887406172,0.437864887406172,0.437864887406172,0.43682906688687,0.437344398340249,0.483416252072969,0.483416252072969,0.434709351305813,0.434709351305813,0.435333896872358,0.435333896872358,0.44263698630137,0.4419795221843,0.442078364565588,0.442356959863365,0.442455242966752,0.441899915182358,0.441801189464741,0.442372881355932,0.442372881355932,0.442372881355932,0.442372881355932,,0.543681430312881,
119,0.166666666666667,0.486359360301035,0.486359360301035,0.486359360301035,0.486359360301035,0.49054820415879,0.49054820415879,0.49054820415879,0.49054820415879,0.49054820415879,0.49054820415879,0.49054820415879,0.490654205607477,0.490654205607477,0.490654205607477,0.490654205607477,0.490654205607477,0.490654205607477,0.490268767377201,0.490232558139535,0.487866108786611,0.487866108786611,0.49236641221374,0.49236641221374,0.488614800759013,0.488614800759013,0.489120151371807,0.489140698772427,0.489161168708765,0.489603024574669,0.489622641509434,0.489661654135338,0.489642184557439,0.48968105065666,0.48968105065666,0.48968105065666,0.48968105065666,,0.513430544896393,
